date,open,high,low,close,volume,amount
2024-06-03,17.73,17.89,16.33,16.86,1215390.74,2095477.614
2024-06-04,16.34,17.53,16.31,17.0,895261.46,1517808.9
2024-06-05,16.49,16.95,15.77,15.86,728393.38,1195196.06
2024-06-06,15.68,15.83,14.72,14.99,677741.49,1036002.4
2024-06-07,15.36,15.5,13.93,14.35,587837.37,860589.775
2024-06-11,14.31,15.64,13.75,15.21,647590.46,959168.7
2024-06-12,15.16,15.63,15.07,15.28,518910.81,799156.274
2024-06-13,15.36,15.8,15.08,15.48,533661.07,825055.305
2024-06-14,15.25,15.61,15.08,15.39,359259.95,551502.448
2024-06-17,15.24,16.04,15.14,15.28,471125.81,736243.542
2024-06-18,15.3,15.93,15.3,15.73,478431.28,750966.639
2024-06-19,15.45,16.09,15.36,15.64,545266.85,865419.579
2024-06-20,15.49,15.52,14.63,14.66,458775.91,690125.213
2024-06-21,14.62,14.81,14.38,14.59,227697.74,333608.419
2024-06-24,14.65,14.89,13.71,13.82,290039.49,414365.998
2024-06-25,13.97,14.58,13.8,13.92,306690.0,435460.237
2024-06-26,13.74,14.61,13.45,14.54,293960.0,416007.235
2024-06-27,14.39,14.73,14.22,14.23,231545.99,335813.211
2024-06-28,14.12,14.85,14.07,14.58,278503.01,407378.6
2024-07-01,14.3,14.51,13.82,14.26,248584.0,352656.471
2024-07-02,14.3,14.65,14.12,14.25,207173.0,299256.956
2024-07-03,14.28,14.28,13.68,13.7,233253.0,324882.496
2024-07-04,13.77,13.89,13.16,13.17,196734.92,265755.783
2024-07-05,13.12,13.33,12.73,13.21,187984.0,246207.507
2024-07-08,13.05,13.11,12.5,12.6,175441.8,224101.985
2024-07-09,12.54,12.95,12.14,12.86,248203.78,312793.385
2024-07-10,12.76,13.24,12.73,12.85,187720.0,245292.971
2024-07-11,13.13,13.31,12.96,13.13,196331.14,258665.644
2024-07-12,13.1,13.24,12.99,13.14,157887.0,207895.198
2024-07-15,13.45,13.52,12.96,13.0,189252.0,251028.793
2024-07-16,12.79,13.19,12.75,13.0,149650.0,194687.348
2024-07-17,12.88,12.95,12.39,12.39,165217.0,209480.252
2024-07-18,12.33,12.34,11.77,12.24,193968.9,234548.997
2024-07-19,12.14,12.83,12.09,12.56,179514.0,225859.702
2024-07-22,12.54,13.9,12.48,13.45,371491.8,493738.35
2024-07-23,13.43,13.68,13.17,13.19,272118.93,367263.558
2024-07-24,13.26,13.95,13.26,13.5,350391.52,479766.234
2024-07-25,13.49,13.93,13.23,13.77,316978.75,432915.41
2024-07-26,13.94,14.65,13.65,14.44,471368.32,676709.115
2024-07-29,14.58,14.94,14.17,14.22,483636.41,702626.903
2024-07-30,14.1,14.64,13.85,14.42,452099.75,643285.97
2024-07-31,14.1,14.59,13.89,14.53,460895.0,659896.945
2024-08-01,14.39,15.33,14.34,15.06,564332.81,847362.454
2024-08-02,14.78,15.27,14.29,14.32,436531.93,642763.544
2024-08-05,14.21,14.55,13.23,13.23,405045.51,561521.45
2024-08-06,13.52,14.01,13.07,13.6,299647.24,406787.384
2024-08-07,13.79,16.32,13.79,16.32,1224927.04,1937695.926
2024-08-08,16.33,16.63,14.42,14.5,1256868.91,1950473.7
2024-08-09,14.25,15.19,14.23,14.23,800304.4,1178313.175
2024-08-12,13.94,14.26,13.17,13.26,522988.5,703875.789
2024-08-13,13.26,13.58,13.11,13.31,333291.52,445278.033
2024-08-14,13.28,13.54,13.1,13.33,286234.0,382901.968
2024-08-15,13.25,13.57,12.9,13.4,353850.66,472438.658
2024-08-16,13.83,13.93,13.2,13.2,342050.0,462697.471
2024-08-19,13.0,13.43,12.74,13.25,336083.0,441495.791
2024-08-20,13.24,14.0,13.08,13.53,517273.05,702027.755
2024-08-21,13.27,13.49,12.85,12.88,362765.3,476317.947
2024-08-22,12.84,13.83,12.75,13.23,430782.95,577655.749
2024-08-23,13.0,13.0,12.53,12.75,322470.59,412918.641
2024-08-26,12.75,12.95,12.61,12.95,212360.92,273652.422
2024-08-27,12.79,12.8,12.41,12.45,204139.54,257551.392
2024-08-28,12.35,12.58,12.26,12.38,149140.74,185858.879
2024-08-29,12.29,12.89,12.21,12.8,232054.0,295034.292
2024-08-30,12.75,13.31,12.74,13.09,267068.0,351121.587
2024-09-02,13.02,13.18,12.62,12.64,197379.0,255236.954
2024-09-03,12.65,13.03,12.57,13.03,214128.17,275519.645
2024-09-04,12.8,13.01,12.7,12.8,170871.17,220239.377
