date,open,high,low,close,volume,amount
2024-06-03,5.96,5.97,5.81,5.83,145062.12,86636.161
2024-06-04,5.89,6.01,5.86,5.94,95854.01,57870.529
2024-06-05,5.96,5.96,5.83,5.83,70085.0,41727.102
2024-06-06,5.81,5.85,5.58,5.63,104054.5,59891.795
2024-06-07,5.64,5.72,5.64,5.68,46355.21,26685.735
2024-06-11,5.7,5.7,5.52,5.64,43694.0,24818.474
2024-06-12,5.6,5.68,5.6,5.67,36486.0,20926.653
2024-06-13,5.67,5.68,5.58,5.58,37216.0,21203.122
2024-06-14,5.56,5.61,5.54,5.6,32190.0,18214.988
2024-06-17,5.57,5.64,5.55,5.59,27076.0,15378.352
2024-06-18,5.6,5.67,5.59,5.67,27376.0,15676.574
2024-06-19,5.68,5.71,5.65,5.67,27790.0,15995.472
2024-06-20,5.67,5.67,5.52,5.52,40725.45,23031.13
2024-06-21,5.5,5.55,5.47,5.52,22640.0,12664.175
2024-06-24,5.48,5.5,5.33,5.35,39010.0,21369.511
2024-06-25,5.34,5.4,5.34,5.37,20442.0,11132.037
2024-06-26,5.37,5.52,5.34,5.52,29501.95,16299.902
2024-06-27,5.5,5.6,5.43,5.46,31242.0,17445.049
2024-06-28,5.46,5.54,5.44,5.45,28475.24,15652.693
2024-07-01,5.46,5.55,5.46,5.55,27336.24,15072.314
2024-07-02,5.57,5.58,5.51,5.56,26637.0,14783.941
2024-07-03,5.54,5.58,5.51,5.52,22255.0,12309.336
2024-07-04,5.53,5.53,5.36,5.38,33642.9,18258.983
2024-07-05,5.37,5.41,5.29,5.4,21994.9,11787.975
2024-07-08,5.4,5.44,5.22,5.26,30626.0,16186.206
2024-07-09,5.21,5.26,4.92,5.17,76601.74,39011.734
2024-07-10,5.1,5.1,5.02,5.05,40602.74,20543.153
2024-07-11,5.1,5.23,5.1,5.22,46681.0,24169.143
2024-07-12,5.22,5.25,5.13,5.14,42363.0,21948.683
2024-07-15,5.13,5.13,5.01,5.01,32658.6,16522.91
2024-07-16,5.01,5.06,4.98,5.01,27601.0,13838.151
2024-07-17,5.01,5.15,5.0,5.03,42469.0,21555.622
2024-07-18,4.97,4.97,4.85,4.94,56431.17,27761.884
2024-07-19,4.93,4.97,4.89,4.94,32369.7,15966.594
2024-07-22,4.95,4.99,4.93,4.98,25885.29,12847.811
2024-07-23,4.97,5.03,4.91,4.92,29425.43,14652.958
2024-07-24,4.92,4.96,4.87,4.9,25177.29,12359.858
2024-07-25,4.9,4.95,4.86,4.94,24423.4,12005.693
