date,open,high,low,close,volume,amount
2024-06-03,4.88,4.88,4.55,4.67,110428.91,51881.494
2024-06-04,4.6,4.81,4.54,4.77,66325.35,31098.375
2024-06-05,4.78,4.98,4.72,4.87,75925.9,37062.482
2024-06-06,4.83,4.89,4.71,4.74,59831.19,28547.748
2024-06-07,4.79,4.87,4.76,4.86,54435.91,26239.937
2024-06-11,4.88,4.97,4.85,4.95,88587.68,43662.034
2024-06-12,4.92,4.99,4.87,4.98,77829.03,38512.961
2024-06-13,4.96,4.97,4.83,4.86,76987.58,37540.888
2024-06-14,4.84,4.86,4.69,4.78,89545.42,42615.19
2024-06-17,4.69,4.74,4.65,4.7,46153.41,21673.644
2024-06-18,4.73,4.77,4.68,4.69,38623.06,18252.405
2024-06-19,4.67,4.74,4.67,4.7,29095.86,13695.624
2024-06-20,4.78,4.85,4.49,4.49,78971.83,36442.954
2024-06-21,4.47,4.61,4.42,4.56,44502.89,20175.73
2024-06-24,4.54,4.55,4.37,4.4,39162.83,17368.212
2024-06-25,4.4,4.5,4.4,4.42,21281.0,9457.907
2024-06-26,4.42,4.46,4.3,4.39,40218.0,17580.705
2024-06-27,4.39,4.44,4.36,4.4,33781.71,14878.197
2024-06-28,4.37,4.51,4.29,4.47,54480.02,24020.801
2024-07-01,4.37,4.47,4.34,4.46,44193.58,19456.246
2024-07-02,4.46,4.52,4.42,4.42,36905.66,16482.658
2024-07-03,4.4,4.54,4.39,4.48,39484.2,17701.575
2024-07-04,4.48,4.49,4.37,4.39,39192.0,17345.341
2024-07-05,4.35,4.46,4.35,4.43,29737.33,13140.088
2024-07-08,4.43,4.45,4.16,4.19,52128.75,22381.079
2024-07-09,4.19,4.25,4.05,4.2,52051.98,21572.183
2024-07-10,4.21,4.27,4.17,4.27,25145.57,10608.899
2024-07-11,4.25,4.42,4.25,4.39,38079.44,16616.044
2024-07-12,4.4,4.43,4.34,4.4,38078.2,16647.392
2024-07-15,4.31,4.32,4.24,4.25,50355.0,21582.075
2024-07-16,4.22,4.3,4.22,4.25,21970.0,9376.165
2024-07-17,4.23,4.33,4.17,4.24,44660.11,19038.623
2024-07-18,4.21,4.24,4.11,4.23,33257.38,13919.375
2024-07-19,4.23,4.33,4.2,4.29,29699.18,12683.119
2024-07-22,4.28,4.3,4.23,4.25,28259.35,12050.529
2024-07-23,4.25,4.31,4.17,4.19,38632.75,16391.023
2024-07-24,4.16,4.21,4.09,4.1,29889.9,12345.012
2024-07-25,4.09,4.12,4.05,4.07,34185.0,13968.424
2024-07-26,4.06,4.11,4.03,4.07,42207.0,17182.381
2024-07-29,4.0,4.06,3.9,3.91,73741.6,29391.681
2024-07-30,3.91,4.04,3.88,3.97,45927.6,18208.488
2024-07-31,3.96,4.07,3.95,4.05,41610.0,16770.985
2024-08-01,4.04,4.08,4.03,4.04,23001.0,9309.654
2024-08-02,4.04,4.06,3.98,3.98,27645.6,11118.767
2024-08-05,3.96,4.05,3.94,3.95,32926.4,13149.167
2024-08-06,3.96,4.01,3.94,4.01,25556.0,10156.305
2024-08-07,4.04,4.07,4.0,4.02,25543.0,10267.759
2024-08-08,4.01,4.02,3.89,3.97,61924.58,24441.678
2024-08-09,3.98,4.32,3.96,4.23,109707.97,45658.093
2024-08-12,4.1,4.13,4.04,4.05,74873.86,30607.874
2024-08-13,4.06,4.06,4.01,4.05,23887.0,9622.205
2024-08-14,4.05,4.05,3.99,4.01,20175.59,8089.486
2024-08-15,4.04,4.06,3.98,4.0,21489.39,8628.796
2024-08-16,4.01,4.09,4.01,4.08,28542.99,11623.087
2024-08-19,4.08,4.12,4.02,4.05,16483.33,6708.758
2024-08-20,4.08,4.16,4.02,4.06,46126.8,18826.976
2024-08-21,4.09,4.23,4.06,4.21,59300.2,24738.614
2024-08-22,4.21,4.22,4.15,4.18,39060.29,16320.994
2024-08-23,4.2,4.21,4.12,4.12,41519.0,17284.752
2024-08-26,4.12,4.15,4.03,4.06,46951.0,19202.26
2024-08-27,4.06,4.24,4.05,4.16,43631.62,18081.419
2024-08-28,4.16,4.2,4.11,4.11,28767.62,11915.978
2024-08-29,4.1,4.19,4.06,4.18,31712.0,13147.42
2024-08-30,4.26,4.37,4.23,4.31,58415.0,25145.763
2024-09-02,4.3,4.35,4.22,4.23,31373.0,13457.496
2024-09-03,4.22,4.31,4.21,4.3,25953.0,11103.809
2024-09-04,4.32,4.38,4.28,4.29,56059.0,24275.938
2024-09-05,4.29,4.31,4.21,4.25,36608.0,15547.681
2024-09-06,4.25,4.26,4.13,4.22,35329.0,14780.612
2024-09-09,4.26,4.36,4.19,4.21,42704.89,18194.629
2024-09-10,4.2,4.26,4.07,4.12,37791.08,15675.986
2024-09-11,4.11,4.15,4.07,4.12,15647.47,6423.91
2024-09-12,4.15,4.29,4.13,4.28,35060.35,14807.735
2024-09-13,4.28,4.28,4.22,4.24,26045.0,11061.476
2024-09-18,4.26,4.29,4.22,4.24,26989.62,11472.253
2024-09-19,4.24,4.37,4.24,4.32,40354.0,17452.874
2024-09-20,4.34,4.46,4.27,4.44,56068.1,24567.531
2024-09-23,4.4,4.48,4.37,4.39,28755.0,12684.695
2024-09-24,4.43,4.54,4.4,4.5,50014.28,22359.873
2024-09-25,4.43,4.47,4.37,4.38,95795.15,42310.899
2024-09-26,4.39,4.49,4.39,4.48,56732.06,25234.009
2024-09-27,4.5,4.73,4.5,4.63,94255.88,43746.425
2024-09-30,4.83,5.2,4.78,5.08,256875.05,128112.822
2024-10-09,6.1,6.1,6.1,6.1,26902.45,16410.495
2024-10-10,7.32,7.32,7.07,7.32,1070622.32,782892.268
2024-10-11,6.83,8.57,6.66,8.05,1677309.03,1274952.622
2024-10-14,7.39,9.66,7.39,9.66,1589164.72,1425391.778
2024-10-15,9.11,11.56,9.0,10.2,1860798.3,1902329.191
2024-10-16,9.81,10.57,9.0,9.67,1397456.27,1351351.433
2024-10-17,9.12,9.45,8.72,8.84,1311680.6,1185958.184
2024-10-18,8.53,9.05,8.2,8.79,1303931.74,1117639.34
2024-10-21,8.63,9.25,8.63,9.16,1259080.39,1138877.837
2024-10-22,8.98,9.1,8.26,8.39,985732.96,852696.532
2024-10-23,8.33,8.68,8.0,8.51,695964.86,584569.503
2024-10-24,8.51,8.79,8.23,8.65,623776.38,535420.485
2024-10-25,8.5,8.88,8.38,8.7,683230.04,593011.02
2024-10-28,8.72,9.19,8.58,9.09,821793.29,735892.643
2024-10-29,8.8,8.99,8.23,8.25,815736.86,699551.419
2024-10-30,8.11,8.54,8.03,8.14,509903.27,419546.824
2024-10-31,8.04,8.2,7.81,8.1,580268.34,464571.993
2024-11-01,7.98,8.02,7.0,7.05,730365.8,536145.384
2024-11-04,6.95,7.18,6.93,7.1,309158.22,218578.081
