date,open,high,low,close,volume,amount
2024-06-03,4.65,4.65,4.49,4.55,174443.96,80563.503
2024-06-04,4.52,4.54,4.45,4.53,176523.63,80569.144
2024-06-05,4.5,4.52,4.44,4.44,107214.0,48658.46
2024-06-06,4.44,4.49,4.25,4.29,211455.8,93161.355
2024-06-07,4.32,4.42,4.29,4.42,173996.57,76943.163
2024-06-11,4.4,4.4,4.3,4.38,113845.0,50265.686
2024-06-12,4.37,4.47,4.33,4.45,102226.0,46002.201
2024-06-13,4.46,4.49,4.35,4.37,128794.0,57442.108
2024-06-14,4.38,4.49,4.34,4.49,174213.0,78514.271
2024-06-17,4.46,4.47,4.39,4.42,103232.12,46322.021
2024-06-18,4.4,4.44,4.38,4.4,85265.12,38074.724
2024-06-19,4.42,4.47,4.38,4.38,99914.12,44755.11
2024-06-20,4.35,4.39,4.23,4.25,161059.22,70086.315
2024-06-21,4.25,4.38,4.25,4.32,101354.12,43963.298
2024-06-24,4.29,4.32,4.11,4.14,165958.66,69463.304
2024-06-25,4.14,4.24,4.13,4.17,129123.9,54004.629
2024-06-26,4.17,4.2,4.12,4.2,94026.66,39300.325
2024-06-27,4.2,4.24,4.14,4.15,76026.0,31879.46
2024-06-28,4.16,4.27,4.13,4.17,115253.47,48614.812
2024-07-01,4.17,4.33,4.15,4.31,132657.12,56711.626
2024-07-02,4.31,4.36,4.25,4.32,86132.25,37339.159
2024-07-03,4.33,4.42,4.29,4.37,120003.55,52546.538
2024-07-04,4.35,4.35,4.17,4.17,136311.99,57850.388
2024-07-05,4.16,4.22,4.15,4.19,81725.38,34249.593
2024-07-08,4.2,4.21,4.06,4.07,88181.22,36301.904
2024-07-09,4.08,4.14,4.01,4.12,72380.47,29646.672
2024-07-10,4.12,4.14,4.06,4.07,63489.71,26037.442
2024-07-11,4.14,4.21,4.13,4.19,92711.15,38777.422
2024-07-12,4.19,4.37,4.18,4.26,132329.51,57002.988
2024-07-15,4.25,4.27,4.22,4.24,66804.51,28391.586
2024-07-16,4.23,4.25,4.18,4.24,75123.3,31735.161
2024-07-17,4.25,4.39,4.23,4.33,154675.48,67316.055
2024-07-18,4.3,4.31,4.19,4.28,114308.48,48655.661
2024-07-19,4.23,4.29,4.15,4.19,112109.4,47124.021
2024-07-22,4.18,4.22,4.15,4.21,64861.05,27266.638
2024-07-23,4.22,4.27,4.16,4.17,93564.41,39635.434
2024-07-24,4.15,4.21,4.11,4.13,72870.37,30288.787
2024-07-25,4.12,4.18,4.1,4.14,55740.88,23150.369
2024-07-26,4.14,4.21,4.14,4.17,61682.08,25822.51
2024-07-29,4.19,4.33,4.16,4.28,136339.81,58158.57
2024-07-30,4.27,4.32,4.2,4.3,100507.12,42926.111
2024-07-31,4.4,4.72,4.34,4.59,392059.78,178982.515
2024-08-01,4.54,4.71,4.45,4.58,317834.36,144789.349
2024-08-02,4.64,4.74,4.56,4.57,313762.34,146193.322
2024-08-05,4.49,4.77,4.48,4.57,262456.49,120915.321
2024-08-06,4.54,4.59,4.45,4.51,182242.55,82285.733
2024-08-07,4.49,4.51,4.43,4.43,113989.08,50844.569
2024-08-08,4.4,4.51,4.39,4.45,98486.39,43967.818
2024-08-09,4.43,4.58,4.43,4.48,124186.0,56266.891
2024-08-12,4.49,4.49,4.35,4.36,99787.02,43915.122
2024-08-13,4.33,4.37,4.29,4.36,61102.0,26494.71
2024-08-14,4.34,4.37,4.32,4.33,43905.0,19088.837
2024-08-15,4.32,4.42,4.3,4.41,75435.49,33087.03
2024-08-16,4.41,4.43,4.34,4.35,56515.0,24715.224
2024-08-19,4.33,4.39,4.3,4.35,47179.39,20584.499
2024-08-20,4.36,4.37,4.3,4.31,52925.0,22939.01
2024-08-21,4.29,4.32,4.26,4.28,47220.55,20307.883
2024-08-22,4.33,4.35,4.24,4.25,69689.0,30037.226
2024-08-23,4.23,4.28,4.2,4.22,53302.17,22613.058
2024-08-26,4.22,4.26,4.18,4.25,46178.17,19616.223
2024-08-27,4.26,4.26,4.16,4.17,52110.0,21930.99
2024-08-28,4.19,4.22,4.11,4.12,73033.24,30385.879
2024-08-29,4.13,4.14,4.08,4.12,58546.0,24094.661
2024-08-30,4.1,4.29,4.1,4.21,128126.17,54092.505
2024-09-02,4.2,4.21,4.11,4.12,71582.17,29824.524
2024-09-03,4.13,4.15,4.1,4.15,40445.0,16754.701
2024-09-04,4.13,4.19,4.11,4.14,45678.56,18946.366
2024-09-05,4.14,4.21,4.14,4.2,72317.78,30332.743
2024-09-06,4.23,4.25,4.19,4.22,67367.5,28492.197
2024-09-09,4.17,4.35,4.16,4.26,97349.0,41641.805
2024-09-10,4.3,4.32,4.14,4.19,86393.0,36328.953
2024-09-11,4.16,4.17,4.13,4.15,49653.91,20643.994
2024-09-12,4.17,4.48,4.17,4.35,269919.56,118344.171
2024-09-13,4.29,4.46,4.26,4.39,220323.56,96631.534
2024-09-18,4.35,4.37,4.2,4.27,144274.0,61619.068
2024-09-19,4.31,4.37,4.26,4.35,119509.85,51906.059
2024-09-20,4.35,4.45,4.32,4.37,109413.01,47886.059
2024-09-23,4.35,4.38,4.31,4.31,94620.0,41105.99
2024-09-24,4.34,4.42,4.32,4.41,154941.9,67923.281
2024-09-25,4.42,4.57,4.42,4.49,250916.02,113640.096
2024-09-26,4.48,4.66,4.47,4.65,276755.17,127418.728
2024-09-27,4.69,4.79,4.65,4.75,302256.68,142813.683
2024-09-30,4.98,5.16,4.81,5.08,633423.18,317570.425
2024-10-08,5.51,5.51,4.95,5.16,683246.0,357647.648
2024-10-09,5.05,5.05,4.64,4.64,435198.2,208676.324
2024-10-10,4.74,4.84,4.6,4.71,240181.4,113242.409
