date,open,high,low,close,volume,amount
2024-06-03,11.11,11.15,10.67,10.74,30426.28,33352.304
2024-06-04,10.68,10.79,10.33,10.46,31891.0,33680.551
2024-06-05,10.47,12.56,10.46,12.56,261925.03,316857.893
2024-06-06,13.46,13.46,12.4,13.26,448542.0,588855.89
2024-06-07,12.41,13.09,11.67,12.3,313130.19,386801.773
2024-06-11,12.06,12.9,11.48,12.84,291983.61,362198.107
2024-06-12,12.43,12.72,12.25,12.29,238081.08,297950.288
2024-06-13,12.03,12.52,12.0,12.29,206108.65,254820.695
2024-06-14,12.17,13.09,11.68,12.71,268223.64,331780.433
2024-06-17,13.18,13.79,12.67,12.87,362890.64,481905.116
2024-06-18,12.82,15.36,12.78,14.69,543432.05,770945.831
2024-06-19,14.69,16.33,14.69,14.92,635380.92,988943.081
2024-06-20,14.76,14.9,13.37,13.44,449989.49,634677.249
2024-06-21,13.21,13.39,12.49,12.53,338612.8,438377.499
2024-06-24,12.02,12.36,11.66,11.75,255169.0,307262.867
2024-06-25,12.4,14.11,12.32,14.11,380085.42,512280.367
2024-06-26,14.88,15.28,13.74,14.69,574368.42,836181.204
2024-06-27,14.51,14.79,13.85,13.98,350318.7,502604.909
2024-06-28,13.7,14.2,13.47,14.0,306292.0,426721.362
2024-07-01,13.76,14.08,13.23,13.78,223536.0,305736.314
2024-07-02,13.84,14.04,13.4,13.53,191693.77,264133.918
2024-07-03,13.53,13.7,12.63,12.73,230792.26,301540.564
2024-07-04,13.21,13.43,12.11,12.22,239346.8,305635.595
2024-07-05,12.23,12.26,11.72,12.13,169360.0,204055.649
2024-07-08,12.0,12.17,11.69,11.82,115146.0,137379.261
2024-07-09,12.0,12.75,11.81,12.67,239017.0,295919.163
2024-07-10,12.56,13.76,12.48,13.09,311228.0,414690.027
2024-07-11,13.31,13.77,13.12,13.36,252187.99,340955.281
2024-07-12,13.31,13.38,12.98,13.14,133999.0,176943.516
2024-07-15,13.01,13.27,12.76,12.82,117776.0,153268.238
2024-07-16,12.71,12.86,12.48,12.74,108413.93,138585.593
2024-07-17,12.67,12.67,12.15,12.16,124244.0,153693.389
2024-07-18,12.21,12.32,11.87,12.21,126579.0,154533.015
2024-07-19,12.27,12.46,12.09,12.11,119189.0,147411.928
2024-07-22,11.77,12.18,11.67,12.03,105695.0,127491.911
2024-07-23,12.1,12.38,11.9,11.93,160332.93,197110.613
2024-07-24,11.67,11.85,11.22,11.27,179231.08,206729.229
2024-07-25,11.06,11.32,10.94,11.08,100578.0,112515.226
2024-07-26,11.14,11.48,11.14,11.3,72372.0,82264.442
