date,open,high,low,close,volume,amount
2024-06-03,6.54,6.59,6.39,6.43,187249.8,176552.546
2024-06-04,6.41,6.41,6.21,6.33,150715.2,137337.245
2024-06-05,6.32,6.44,6.26,6.28,123415.8,113792.037
2024-06-06,6.3,6.51,6.12,6.15,162099.2,147439.698
2024-06-07,6.21,6.37,6.17,6.3,127202.4,115781.937
2024-06-11,6.28,6.5,6.18,6.5,176790.17,163855.273
2024-06-12,6.48,6.55,6.43,6.55,199043.74,187978.713
2024-06-13,6.55,6.66,6.48,6.5,221785.06,211141.484
2024-06-14,6.48,6.56,6.43,6.5,143773.6,135339.381
2024-06-17,6.48,6.65,6.42,6.59,191573.8,182338.49
2024-06-18,6.59,6.62,6.52,6.6,138927.54,132249.825
2024-06-19,6.59,6.65,6.48,6.55,126573.6,120067.186
2024-06-20,6.54,6.6,6.36,6.37,172465.2,161926.398
2024-06-21,6.34,6.47,6.23,6.43,124087.2,114751.048
2024-06-24,6.39,6.43,6.03,6.06,184981.66,166648.124
2024-06-25,6.08,6.16,5.87,5.95,130926.54,113796.248
2024-06-26,5.95,6.16,5.84,6.14,113024.44,98339.997
2024-06-27,6.07,6.26,6.06,6.09,107303.8,95704.76
2024-06-28,6.1,6.3,6.02,6.21,131326.8,118514.705
2024-07-01,6.2,6.24,6.09,6.21,96815.4,86405.542
2024-07-02,6.2,6.22,6.11,6.13,70414.4,62855.776
2024-07-03,6.11,6.14,5.98,6.04,72825.8,63848.419
2024-07-04,6.03,6.09,5.89,5.9,73915.89,63822.907
2024-07-05,5.88,5.93,5.78,5.88,75923.4,64315.894
2024-07-08,5.89,5.97,5.73,5.77,68546.11,58062.133
2024-07-09,5.73,6.1,5.73,6.09,130834.03,112647.396
2024-07-10,6.04,6.13,6.02,6.04,71173.6,62715.426
2024-07-11,6.14,6.2,6.09,6.19,95046.08,84910.652
2024-07-12,6.16,6.21,6.13,6.18,63834.2,57109.951
2024-07-15,6.18,6.21,6.05,6.06,58141.0,51462.081
2024-07-16,6.06,6.13,5.99,6.11,62862.0,55228.846
2024-07-17,6.09,6.11,5.91,5.92,79386.2,68938.312
2024-07-18,5.84,5.91,5.64,5.8,124453.29,103581.14
2024-07-19,5.84,6.04,5.78,6.0,127726.29,110180.35
2024-07-22,6.0,6.07,5.97,6.02,73187.8,63871.038
2024-07-23,6.03,6.04,5.78,5.78,84800.0,72277.43
2024-07-24,5.78,5.84,5.66,5.66,93759.02,77651.337
2024-07-25,5.62,5.71,5.55,5.63,72889.4,59366.098
2024-07-26,5.64,5.77,5.64,5.76,74037.08,61438.246
2024-07-29,5.77,5.88,5.73,5.83,83784.31,70563.465
2024-07-30,5.78,5.92,5.76,5.92,87653.8,74545.422
2024-07-31,6.36,6.62,6.21,6.4,492654.21,455987.407
2024-08-01,6.32,6.44,6.25,6.29,306710.98,281019.64
2024-08-02,6.34,6.56,6.3,6.4,374865.38,350797.814
2024-08-05,6.41,6.46,6.15,6.18,269438.0,245954.781
2024-08-06,6.24,6.31,6.08,6.17,163866.4,146211.116
2024-08-07,6.17,6.33,6.11,6.18,165801.38,149375.454
2024-08-08,6.11,6.26,6.04,6.13,140716.2,125413.012
2024-08-09,6.17,6.26,6.1,6.11,101907.3,91064.454
2024-08-12,6.06,6.09,5.95,5.99,98597.4,85822.192
2024-08-13,6.0,6.07,5.95,6.06,76237.2,66493.877
2024-08-14,6.04,6.13,6.01,6.03,85723.4,75200.583
2024-08-15,6.0,6.31,5.95,6.27,279005.05,251413.613
2024-08-16,6.21,6.35,6.19,6.22,229435.85,208577.298
2024-08-19,6.2,6.2,6.04,6.04,146925.9,129883.511
2024-08-20,6.04,6.13,5.92,5.96,140248.8,121954.876
2024-08-21,5.9,6.03,5.86,5.88,102260.28,87961.016
2024-08-22,5.84,5.86,5.73,5.73,109517.28,91836.932
2024-08-23,5.73,5.83,5.67,5.78,84432.8,70407.962
2024-08-26,5.79,5.86,5.75,5.84,69996.8,59079.102
2024-08-27,5.84,5.84,5.64,5.66,83776.0,69273.838
2024-08-28,5.66,5.73,5.59,5.69,83784.12,68837.469
2024-08-29,5.67,5.85,5.64,5.82,96207.6,80767.629
2024-08-30,5.82,6.0,5.82,5.92,120361.2,103562.251
2024-09-02,5.92,5.96,5.77,5.78,98054.28,83318.154
2024-09-03,5.79,5.89,5.75,5.8,72298.6,60900.465
2024-09-04,5.74,5.8,5.71,5.74,68521.0,57113.903
2024-09-05,5.74,5.82,5.73,5.78,60680.68,50765.084
2024-09-06,5.78,5.8,5.62,5.64,81909.6,67466.234
2024-09-09,5.6,5.67,5.58,5.63,59395.4,48400.661
2024-09-10,5.62,5.68,5.51,5.65,88958.45,71931.688
2024-09-11,5.6,5.62,5.53,5.55,63226.4,51035.122
2024-09-12,5.55,5.61,5.53,5.53,50549.65,40781.564
2024-09-13,5.53,5.57,5.42,5.43,67937.8,53895.018
2024-09-18,5.45,5.47,5.26,5.35,68379.79,52965.569
2024-09-19,5.38,5.49,5.36,5.46,62982.43,49588.253
2024-09-20,5.45,5.49,5.37,5.39,54915.3,43093.403
2024-09-23,5.39,5.48,5.35,5.46,68873.0,54293.901
2024-09-24,5.46,5.66,5.44,5.65,110690.63,89460.602
2024-09-25,5.65,5.83,5.65,5.69,160016.4,133315.286
2024-09-26,5.66,5.82,5.64,5.82,123617.72,102895.39
2024-09-27,5.95,6.22,5.87,6.15,223851.7,195850.497
2024-09-30,6.47,7.17,6.28,7.02,500312.95,487938.756
2024-10-08,8.43,8.43,7.87,8.43,688824.86,830829.292
