date,open,high,low,close,volume,amount
2024-06-03,22.98,22.98,22.14,22.43,8457.5,20569.307
2024-06-04,22.4,22.41,21.37,21.82,13192.1,30907.03
2024-06-05,21.98,21.98,20.58,20.74,12788.97,28985.067
2024-06-06,20.74,20.91,19.08,19.41,13867.3,29515.448
2024-06-07,19.65,20.55,19.65,20.34,14246.5,30952.472
2024-06-11,20.45,20.55,19.74,20.47,7717.0,16859.08
2024-06-12,20.6,21.12,20.42,20.81,7473.2,16787.127
2024-06-13,20.81,21.01,20.61,20.72,4638.6,10405.428
2024-06-14,20.72,20.75,20.09,20.68,5291.8,11754.837
2024-06-17,20.68,20.83,20.29,20.48,10167.2,22562.077
2024-06-18,20.43,21.07,20.37,20.91,8796.3,19752.093
2024-06-19,20.95,21.18,20.72,21.02,8868.8,20105.132
2024-06-20,20.88,21.21,20.7,20.89,7417.6,16763.782
2024-06-21,20.52,21.1,20.22,20.81,8684.87,19357.789
2024-06-24,20.61,20.91,19.83,19.96,9749.4,21237.979
2024-06-25,19.97,20.36,19.46,19.87,8746.5,18752.824
2024-06-26,19.94,20.44,19.76,20.38,7777.0,16921.579
2024-06-27,20.37,20.69,19.98,19.98,6899.3,15092.102
2024-06-28,19.98,20.41,19.82,19.93,6162.0,13384.765
2024-07-01,20.01,20.44,19.83,20.37,8216.0,17895.816
2024-07-02,20.5,20.58,20.32,20.49,5610.97,12389.706
2024-07-03,20.3,20.48,19.89,20.0,5139.0,11163.345
2024-07-04,19.89,20.34,19.2,19.31,7080.97,14969.905
2024-07-05,19.15,19.92,18.83,19.66,6042.9,12618.186
2024-07-08,19.75,19.75,19.01,19.08,5229.33,10827.267
2024-07-09,18.99,19.66,18.72,19.62,6567.7,13659.347
2024-07-10,19.79,19.99,19.38,19.52,4761.0,10096.324
2024-07-11,19.92,20.08,19.56,19.94,6270.6,13468.854
2024-07-12,19.95,20.4,19.77,19.86,6648.12,14394.388
2024-07-15,19.69,19.86,19.18,19.32,5822.4,12197.3
2024-07-16,19.18,19.49,19.04,19.26,4411.0,9171.832
2024-07-17,19.3,19.3,18.43,18.46,8327.5,16723.317
2024-07-18,18.3,18.78,17.72,18.52,9711.6,19063.144
2024-07-19,18.06,18.98,18.06,18.88,5940.7,11996.683
2024-07-22,19.06,19.06,18.34,18.49,7051.0,14083.912
2024-07-23,18.53,18.81,18.17,18.17,4325.7,8629.856
2024-07-24,18.18,18.19,17.71,17.72,6051.7,11673.882
2024-07-25,17.59,17.94,17.35,17.69,5296.0,10100.089
