date,open,high,low,close,volume,amount
2024-06-03,8.6,8.87,8.43,8.49,104479.5,89587.985
2024-06-04,8.43,8.45,8.0,8.11,111643.0,90912.933
2024-06-05,8.0,8.12,7.82,7.83,83124.35,66102.971
2024-06-06,7.88,8.04,7.27,7.42,129003.02,97264.774
2024-06-07,7.63,7.74,7.48,7.67,78630.11,59957.8
2024-06-11,7.65,7.72,7.45,7.67,53111.02,40358.49
2024-06-12,7.76,8.04,7.66,8.01,82155.18,65167.743
2024-06-13,7.99,8.08,7.9,7.99,51641.68,41268.976
2024-06-14,8.05,8.2,7.82,8.15,64075.26,51708.218
2024-06-17,8.1,8.21,8.03,8.05,46782.68,37813.253
2024-06-18,8.05,8.39,8.02,8.3,61479.5,50656.239
2024-06-19,8.31,8.4,8.25,8.25,50139.0,41687.399
2024-06-20,8.28,8.35,7.95,7.97,62390.0,50641.816
2024-06-21,7.92,8.33,7.74,8.13,102201.0,82461.045
2024-06-24,7.95,8.01,7.63,7.65,78811.56,61119.349
2024-06-25,7.75,7.8,7.56,7.64,49840.25,38259.467
2024-06-26,7.59,8.05,7.48,8.02,60862.66,47431.512
2024-06-27,8.03,8.12,7.85,7.86,46703.0,37201.464
2024-06-28,7.86,8.1,7.78,7.95,44650.66,35740.213
2024-07-01,7.97,7.98,7.69,7.87,49780.41,38881.447
2024-07-02,7.81,8.01,7.81,7.89,41102.66,32558.496
2024-07-03,7.93,7.93,7.74,7.74,33738.0,26249.229
2024-07-04,7.78,7.82,7.4,7.42,57907.75,43764.958
2024-07-05,7.45,7.57,7.26,7.56,42473.5,31647.28
2024-07-08,7.55,7.57,7.25,7.3,40571.75,29792.807
2024-07-09,7.27,7.49,7.08,7.45,57713.5,42235.473
2024-07-10,7.46,7.47,7.26,7.26,37969.0,27912.674
2024-07-11,7.44,7.67,7.36,7.67,67810.66,51195.327
2024-07-12,7.73,7.77,7.5,7.54,40722.0,30972.921
2024-07-15,7.9,8.29,7.55,7.94,189170.5,149319.794
2024-07-16,7.75,7.96,7.7,7.84,125599.64,98155.1
2024-07-17,7.81,7.84,7.5,7.5,87593.25,66649.26
2024-07-18,7.45,7.47,7.2,7.36,62555.5,45619.009
2024-07-19,7.33,7.46,7.28,7.36,45177.0,33324.513
2024-07-22,7.35,7.58,7.33,7.5,54229.89,40509.8
2024-07-23,7.47,7.92,7.44,7.44,68876.0,52551.054
2024-07-24,7.36,8.18,7.36,8.18,120118.73,96535.093
2024-07-25,8.12,8.36,7.87,8.13,265380.73,213885.596
2024-07-26,7.98,8.13,7.92,8.09,167684.26,134725.292
2024-07-29,8.06,8.31,7.99,8.3,174630.75,143145.868
2024-07-30,8.24,8.29,8.02,8.03,136891.08,111062.7
2024-07-31,8.02,8.22,8.02,8.22,139909.85,113942.585
2024-08-01,8.2,8.49,8.17,8.42,181768.11,152275.974
2024-08-02,8.38,8.69,8.22,8.23,146620.43,123075.816
2024-08-05,8.1,8.22,7.88,7.88,110895.0,89211.532
2024-08-06,8.02,8.17,7.94,8.12,83362.0,67169.479
2024-08-07,8.18,8.93,8.15,8.93,199400.0,175294.64
2024-08-08,8.99,9.45,8.65,8.69,415332.78,373934.308
2024-08-09,8.71,8.85,8.44,8.46,213686.06,184124.699
2024-08-12,8.42,8.47,8.16,8.24,142939.92,117755.765
2024-08-13,8.3,8.32,8.05,8.18,112082.5,91368.709
2024-08-14,8.2,9.0,8.19,8.62,360913.81,316936.091
2024-08-15,8.5,8.63,8.34,8.54,242926.8,206961.091
2024-08-16,8.58,8.92,8.54,8.6,204087.0,176876.964
2024-08-19,8.52,8.78,8.46,8.75,184953.49,159705.402
2024-08-20,8.67,9.3,8.55,8.91,274341.98,245420.863
2024-08-21,8.73,9.2,8.53,9.03,215070.91,191435.898
2024-08-22,8.92,9.05,8.41,8.46,206809.03,180341.207
2024-08-23,8.33,8.5,8.08,8.23,140536.28,116107.979
2024-08-26,8.3,9.0,8.25,8.68,171062.45,148867.236
2024-08-27,8.65,8.75,8.28,8.28,124473.46,105011.509
2024-08-28,8.31,8.42,8.11,8.32,92982.0,76902.502
2024-08-29,8.32,8.63,8.2,8.57,130254.53,110282.556
2024-08-30,8.57,9.05,8.5,8.91,175941.77,155957.713
2024-09-02,8.87,9.17,8.82,8.89,203014.84,182906.211
2024-09-03,8.9,9.13,8.9,9.07,143604.03,129757.554
2024-09-04,9.0,9.26,8.84,9.02,183604.0,166858.67
2024-09-05,9.16,9.18,8.95,9.07,137970.25,124769.019
2024-09-06,9.07,9.1,8.77,8.8,127564.46,113405.453
2024-09-09,8.8,8.82,8.64,8.76,81568.0,71209.714
2024-09-10,8.8,8.89,8.56,8.87,89296.0,78020.087
2024-09-11,8.85,8.87,8.67,8.73,59210.51,51764.608
2024-09-12,8.85,9.1,8.71,8.74,89679.5,79269.893
2024-09-13,8.66,8.8,8.47,8.48,88719.96,76155.111
2024-09-18,8.48,8.65,8.25,8.42,73183.0,61542.149
2024-09-19,8.45,8.6,8.4,8.56,69679.78,59341.731
2024-09-20,8.56,8.86,8.56,8.77,107051.0,93484.387
2024-09-23,8.79,8.99,8.73,8.75,91527.0,80804.812
2024-09-24,8.75,8.97,8.69,8.96,119128.5,105485.805
2024-09-25,8.96,9.19,8.92,8.99,164299.0,148449.049
2024-09-26,8.89,9.16,8.89,9.16,123340.5,111826.925
2024-09-27,9.28,9.76,9.15,9.55,201387.08,189550.65
2024-09-30,10.0,10.51,9.57,10.51,282506.25,286640.912
2024-10-08,11.56,11.56,10.65,11.54,303744.89,340450.751
2024-10-09,11.3,11.3,10.39,10.39,217622.26,233224.8
2024-10-10,10.39,10.6,10.0,10.17,162437.39,167251.552
2024-10-11,10.15,10.2,9.69,9.81,121887.14,120883.877
2024-10-14,9.88,10.25,9.74,10.25,112276.08,112675.964
2024-10-15,10.28,10.58,10.12,10.15,125710.85,130422.605
2024-10-16,10.0,10.43,9.92,10.34,123000.54,126202.362
2024-10-17,10.38,10.56,10.23,10.3,120641.5,125487.035
2024-10-18,10.35,10.79,10.3,10.67,170001.36,180208.048
2024-10-21,10.79,10.99,10.6,10.86,158815.48,171608.324
2024-10-22,10.84,10.95,10.6,10.74,125020.33,134178.452
2024-10-23,10.72,11.04,10.62,10.75,125464.0,135934.087
2024-10-24,10.84,11.26,10.78,10.94,178554.75,196509.456
2024-10-25,11.0,11.06,10.74,10.85,143739.42,156107.753
2024-10-28,10.83,11.08,10.78,11.06,119938.98,131514.494
2024-10-29,11.0,11.19,10.77,10.79,131878.57,144288.119
2024-10-30,10.62,10.96,10.6,10.79,98773.26,106521.893
2024-10-31,10.68,11.05,10.68,10.95,129861.0,141516.377
2024-11-01,10.93,10.93,10.08,10.13,170642.75,176849.952
2024-11-04,10.16,10.65,10.16,10.59,109539.25,114810.636
2024-11-05,10.75,10.87,10.56,10.79,111911.25,119963.892
2024-11-06,10.77,11.39,10.77,11.03,178252.0,196682.719
2024-11-07,11.1,11.77,11.03,11.36,185068.75,210298.916
2024-11-08,11.5,12.5,11.32,12.5,249224.91,301801.941
2024-11-11,13.1,13.65,12.7,12.9,601070.98,785102.632
2024-11-12,12.65,12.82,12.0,12.25,367932.56,453327.161
2024-11-13,12.08,12.33,11.72,12.3,208579.35,250473.299
2024-11-14,12.3,12.69,12.06,12.06,228681.52,283695.383
2024-11-15,12.0,12.34,11.67,12.03,165905.32,197953.194
2024-11-18,11.85,12.0,11.02,11.15,150785.0,171037.974
2024-11-19,11.15,11.69,11.08,11.54,109685.29,124887.906
2024-11-20,11.5,12.26,11.47,12.02,176294.82,211371.059
2024-11-21,11.93,12.14,11.73,12.0,129275.78,153989.316
2024-11-22,11.99,12.28,11.55,11.59,157676.92,189435.639
2024-11-25,11.59,11.97,11.27,11.84,114012.03,132459.743
2024-11-26,12.16,13.02,12.03,13.02,279905.72,357951.014
2024-11-27,12.41,12.95,12.07,12.63,334645.11,418398.914
2024-11-28,12.64,13.2,12.51,12.89,334013.77,430920.362
2024-11-29,12.73,12.88,12.3,12.77,229852.91,289153.403
2024-12-02,12.68,13.35,12.5,13.15,262636.54,338123.664
2024-12-03,13.1,13.11,12.65,12.74,176982.72,226273.847
2024-12-04,12.66,12.83,12.3,12.36,143628.49,179959.755
2024-12-05,12.25,13.6,12.25,13.09,336962.94,440732.772
2024-12-06,13.1,13.29,12.7,12.88,192145.09,247328.472
2024-12-09,12.78,12.89,12.48,12.75,130264.75,165367.076
2024-12-10,13.06,13.12,12.58,12.58,183295.5,233986.465
2024-12-11,12.55,13.12,12.48,12.76,136405.99,174398.889
2024-12-12,12.73,14.04,12.73,14.04,234019.41,325284.368
2024-12-13,13.82,14.2,13.56,13.71,449992.82,622425.734
2024-12-16,13.72,14.37,13.37,14.14,402391.76,559777.553
2024-12-17,13.81,14.04,12.83,12.87,238199.88,318375.197
2024-12-18,12.87,14.16,12.87,14.16,187159.45,261623.491
2024-12-19,13.81,15.16,13.63,14.16,484654.74,690180.241
2024-12-20,13.8,15.14,13.63,14.59,422510.44,609777.603
2024-12-23,14.52,15.88,14.07,14.71,463820.84,691291.446
2024-12-24,14.51,16.18,14.2,16.18,447715.77,684990.713
2024-12-25,15.75,15.95,14.56,14.56,502296.4,752077.792
2024-12-26,13.76,14.21,13.11,14.08,332355.18,457811.661
2024-12-27,13.9,14.51,13.5,13.85,263731.35,369401.344
2024-12-30,13.7,13.79,12.47,12.47,306672.12,390484.503
2024-12-31,12.35,12.44,11.22,11.22,327730.09,378293.718
2025-01-02,11.17,11.38,10.85,11.0,191710.5,213548.221
2025-01-03,11.02,11.14,10.38,10.46,163430.31,173776.912
2025-01-06,10.46,10.7,10.07,10.41,119996.5,125360.789
2025-01-07,10.46,10.92,10.41,10.9,133608.0,142761.762
2025-01-08,10.81,11.14,10.56,10.99,157220.9,171507.398
2025-01-09,10.98,11.29,10.88,11.15,165183.25,183343.833
2025-01-10,11.02,11.1,10.51,10.51,133971.9,144518.142
2025-01-13,10.23,10.61,10.06,10.5,86003.07,89144.494
2025-01-14,10.6,11.11,10.54,11.1,123539.49,134648.014
2025-01-15,11.14,11.22,10.89,11.0,97262.0,107261.103
2025-01-16,11.11,11.3,10.92,11.19,113177.66,126155.41
2025-01-17,11.15,11.46,11.08,11.35,125155.4,141641.465
2025-01-20,11.47,11.63,11.36,11.58,112287.66,129405.969
2025-01-21,11.7,11.73,11.39,11.58,95777.17,110431.965
2025-01-22,11.53,11.75,11.47,11.49,97819.09,113663.168
2025-01-23,11.68,11.94,11.49,11.49,114859.5,134167.012
2025-01-24,11.52,11.63,11.41,11.63,96304.25,111105.024
2025-01-27,11.88,11.95,11.53,11.53,120448.67,140794.712
2025-02-05,11.56,11.96,11.5,11.87,109949.76,129435.447
2025-02-06,11.84,12.38,11.79,12.29,159588.51,193579.333
2025-02-07,12.32,12.49,12.1,12.35,175513.51,216228.006
2025-02-10,12.35,12.73,12.32,12.73,141186.37,176971.857
2025-02-11,12.62,12.72,12.41,12.64,100640.26,126585.158
2025-02-12,12.9,13.24,12.64,12.76,167336.75,215136.346
2025-02-13,12.66,12.84,12.6,12.64,126591.25,160932.304
2025-02-14,12.56,12.67,12.37,12.53,107379.2,134348.474
2025-02-17,12.62,12.74,12.55,12.74,94682.34,119949.068
2025-02-18,12.86,12.9,12.09,12.14,131930.25,162881.334
2025-02-19,12.15,12.5,12.06,12.48,88089.25,109027.988
2025-02-20,12.43,12.7,12.43,12.66,93502.69,117943.835
2025-02-21,12.65,12.92,12.54,12.78,118955.16,151408.325
2025-02-24,12.78,12.8,12.48,12.6,89878.75,113242.416
2025-02-25,12.46,12.85,12.43,12.67,87910.75,111692.64
2025-02-26,12.68,12.85,12.61,12.75,79723.75,101515.207
2025-02-27,12.78,12.82,12.42,12.68,87609.0,110511.32
2025-02-28,12.66,12.67,11.88,11.91,117729.66,143391.756
2025-03-03,11.94,12.22,11.72,11.83,88446.0,106130.696
2025-03-04,11.73,12.2,11.7,12.16,70198.0,84441.638
2025-03-05,12.2,13.38,12.2,12.76,297008.02,382338.202
2025-03-06,12.64,13.15,12.63,12.97,289659.67,374870.197
2025-03-07,12.97,13.44,12.88,13.04,232200.34,305200.83
2025-03-10,13.07,13.13,12.95,13.08,126270.45,164611.001
2025-03-11,12.81,13.33,12.81,13.28,156423.0,205800.543
2025-03-12,13.35,13.91,13.2,13.58,225513.75,304313.854
2025-03-13,13.5,13.85,13.12,13.42,195331.26,262459.795
2025-03-14,13.42,13.5,13.07,13.38,138893.64,184915.733
2025-03-17,13.36,13.58,13.3,13.37,101854.23,136475.851
2025-03-18,13.35,13.43,13.18,13.27,99341.75,131943.635
2025-03-19,13.36,13.36,13.1,13.19,75068.65,99109.148
2025-03-20,13.11,13.28,13.04,13.08,65010.0,85528.002
2025-03-21,12.99,13.07,12.75,12.81,81001.0,104487.903
2025-03-24,12.81,12.87,11.77,12.18,124698.0,152353.014
2025-03-25,12.12,12.33,11.98,12.21,74884.0,91133.716
2025-03-26,12.15,12.6,12.08,12.49,81366.75,101251.71
2025-03-27,12.5,12.51,12.11,12.2,61554.1,75472.656
2025-03-28,12.2,12.35,11.88,11.89,59311.0,71517.628
2025-03-31,11.8,11.84,11.5,11.79,60438.4,70528.814
2025-04-01,11.88,12.04,11.84,11.89,44182.22,52707.505
2025-04-02,11.9,12.16,11.87,11.98,48535.0,58376.921
2025-04-03,11.89,12.04,11.66,11.82,55203.72,65387.631
2025-04-07,10.86,10.97,10.64,10.64,30599.0,32753.576
2025-04-08,10.05,10.5,9.58,9.66,159301.98,156621.875
2025-04-09,9.48,9.97,8.7,9.92,141660.0,132820.157
2025-04-10,10.1,10.43,10.1,10.31,96116.9,99162.609
2025-04-11,10.17,10.55,10.17,10.39,68904.0,71596.579
2025-04-14,10.62,10.79,10.58,10.71,61534.21,65811.45
2025-04-15,10.7,11.35,10.59,11.34,113598.14,123977.161
2025-04-16,11.1,11.15,10.4,10.62,162140.75,173683.0
2025-04-17,10.51,11.28,10.48,10.72,131792.07,142427.311
2025-04-18,10.79,11.79,10.7,11.79,249283.26,282146.007
2025-04-21,11.91,12.9,11.7,12.11,376593.27,460126.85
2025-04-22,11.88,12.0,11.61,11.68,233292.17,274124.569
2025-04-23,11.76,11.82,11.59,11.62,166004.03,194151.91
2025-04-24,11.7,11.8,11.47,11.76,146671.67,171095.345
2025-04-25,11.32,11.32,10.7,10.95,210956.44,231302.942
2025-04-28,10.7,10.84,10.39,10.49,107022.6,112553.073
2025-04-29,10.4,10.73,10.35,10.62,66659.0,70761.968
2025-04-30,10.69,10.77,10.64,10.71,58273.5,62463.971
2025-05-06,10.8,11.17,10.8,11.17,81122.39,89760.857
2025-05-07,11.4,11.52,11.13,11.29,99290.14,112512.355
2025-05-08,11.3,11.61,11.24,11.59,82728.59,95154.51
2025-05-09,11.57,11.83,11.38,11.55,119585.5,138529.434
2025-05-12,11.6,11.81,11.6,11.7,100164.5,117280.627
2025-05-13,11.8,11.85,11.5,11.52,70198.5,81693.259
2025-05-14,11.42,11.71,11.42,11.49,64682.5,74634.574
2025-05-15,11.55,11.58,11.29,11.29,47916.0,54374.275
2025-05-16,11.26,11.5,11.24,11.36,42941.5,48981.102
2025-05-19,11.33,11.38,11.2,11.37,44242.5,50026.504
2025-05-20,11.38,11.47,11.21,11.46,46568.25,52900.086
2025-05-21,11.45,11.46,11.2,11.29,47758.75,53961.688
2025-05-22,11.29,11.4,11.0,11.01,60943.82,67912.061
2025-05-23,11.09,11.13,10.8,10.81,55753.07,61064.43
2025-05-26,10.78,11.05,10.78,11.05,56188.75,61550.586
