date,open,high,low,close,volume,amount
2024-06-03,9.96,10.02,9.49,9.58,121659.0,121419.616
2024-06-04,9.43,9.51,9.04,9.19,140036.85,132802.115
2024-06-05,9.13,9.19,8.96,8.99,88149.0,82198.407
2024-06-06,8.98,9.21,8.5,8.61,133947.97,120893.371
2024-06-07,8.74,8.99,8.69,8.84,102607.13,93320.504
2024-06-11,8.93,9.02,8.51,9.01,84501.33,76645.281
2024-06-12,9.0,9.23,8.99,9.19,79961.0,75432.008
2024-06-13,9.17,9.33,9.12,9.13,74237.0,70506.551
2024-06-14,9.17,9.23,9.06,9.22,62250.28,58753.791
2024-06-17,9.2,9.32,9.09,9.15,54259.0,51315.148
2024-06-18,9.16,9.34,9.12,9.31,72615.74,69354.487
2024-06-19,9.31,9.4,9.26,9.31,63810.0,61294.98
2024-06-20,9.31,9.34,8.96,8.98,67292.0,63168.625
2024-06-21,9.04,9.04,8.75,8.91,49608.0,45454.09
2024-06-24,8.89,8.9,8.5,8.52,73271.0,65444.255
2024-06-25,8.6,8.63,8.32,8.41,69440.0,60339.151
2024-06-26,8.45,8.81,8.31,8.8,75709.0,66827.83
2024-06-27,8.85,8.93,8.66,8.67,66031.99,59735.968
2024-06-28,8.67,9.0,8.57,8.83,73535.2,67079.658
2024-07-01,8.82,8.87,8.61,8.83,62935.6,56487.578
2024-07-02,8.81,8.95,8.79,8.83,53410.0,48662.386
2024-07-03,8.84,8.85,8.63,8.71,43229.0,38728.109
2024-07-04,8.76,8.78,8.43,8.44,47253.0,41563.072
2024-07-05,8.45,8.58,8.3,8.54,45468.0,39463.937
2024-07-08,8.38,8.48,8.27,8.31,49822.0,42770.276
2024-07-09,8.32,8.7,8.28,8.68,87880.0,76994.156
2024-07-10,8.66,8.72,8.56,8.61,50038.0,44452.918
2024-07-11,9.47,9.47,9.47,9.47,39002.0,37987.948
2024-07-12,10.23,10.23,9.66,9.77,465946.83,476300.563
2024-07-15,9.69,10.7,9.68,10.09,406205.49,423021.77
2024-07-16,9.99,9.99,9.74,9.83,254277.58,257303.807
2024-07-17,9.75,9.96,9.42,9.43,246370.8,244832.767
2024-07-18,9.32,9.37,9.0,9.35,167567.0,158542.285
2024-07-19,9.3,9.59,9.2,9.44,152635.0,148529.093
2024-07-22,9.34,9.71,9.34,9.65,165845.59,163721.988
2024-07-23,9.62,9.88,9.49,9.54,166552.24,164695.045
2024-07-24,9.49,9.64,9.23,9.24,136417.0,132181.519
2024-07-25,9.15,9.42,9.06,9.33,100669.0,95984.065
2024-07-26,9.32,9.62,9.28,9.58,112184.69,109885.397
2024-07-29,9.62,9.79,9.44,9.7,121547.0,120691.786
2024-07-30,9.59,9.88,9.55,9.73,133972.74,134225.251
2024-07-31,9.74,9.98,9.69,9.97,163411.29,165920.184
2024-08-01,10.01,10.06,9.89,9.91,138123.05,141172.495
2024-08-02,9.86,9.98,9.79,9.83,131059.0,133244.137
2024-08-05,9.7,9.83,9.5,9.57,137995.37,136909.7
2024-08-06,9.91,10.0,9.68,9.92,238194.9,240563.275
2024-08-07,9.97,10.01,9.72,9.75,159193.8,161016.813
2024-08-08,9.69,9.86,9.47,9.77,137275.0,136703.676
2024-08-09,9.78,10.7,9.75,10.26,320053.99,333084.126
2024-08-12,10.09,10.7,10.04,10.48,395745.9,425740.037
2024-08-13,10.29,10.88,10.11,10.65,386848.4,418931.585
2024-08-14,10.58,10.98,10.31,10.79,382033.13,418147.485
2024-08-15,10.62,10.92,10.45,10.5,346276.22,379445.109
2024-08-16,10.46,11.18,10.41,10.69,364705.94,406117.198
2024-08-19,10.37,10.5,10.21,10.24,272735.84,289540.663
2024-08-20,10.23,10.5,10.08,10.15,186608.0,197215.71
2024-08-21,10.13,10.28,10.04,10.18,128763.99,134858.042
2024-08-22,10.09,10.18,9.82,9.86,146984.0,150880.033
