date,open,high,low,close,volume,amount
2024-06-03,13.53,13.53,12.9,13.02,53232.01,71227.879
2024-06-04,13.02,13.08,12.77,12.99,38534.0,50728.414
2024-06-05,12.82,13.06,12.82,12.83,24086.0,31735.374
2024-06-06,12.87,12.94,12.2,12.43,61291.93,77738.549
2024-06-07,12.43,12.6,12.25,12.46,40120.0,50978.271
2024-06-11,12.35,12.65,12.18,12.63,32170.37,40793.278
2024-06-12,12.71,12.94,12.63,12.87,30637.0,40182.679
2024-06-13,12.85,12.97,12.78,12.83,30344.0,39838.675
2024-06-14,12.75,12.83,12.45,12.67,42128.19,54129.217
2024-06-17,12.67,13.9,12.6,13.56,104131.01,141916.19
2024-06-18,13.59,13.95,13.53,13.85,72186.69,101346.958
2024-06-19,14.08,14.34,13.62,14.06,107876.2,152088.077
2024-06-20,14.04,14.27,13.68,13.7,63037.67,88536.88
2024-06-21,13.67,14.22,13.63,14.05,74223.09,104840.413
2024-06-24,14.24,14.34,13.29,13.32,71805.0,99926.747
2024-06-25,13.26,13.46,13.02,13.24,62112.0,82970.271
2024-06-26,13.12,13.75,13.02,13.74,52939.12,71761.971
2024-06-27,13.64,13.68,13.22,13.22,40639.0,55076.033
2024-06-28,13.17,13.67,13.17,13.3,40093.0,54428.656
2024-07-01,13.29,13.43,13.02,13.26,36389.84,48431.57
2024-07-02,13.35,13.35,12.92,13.01,33058.04,43615.875
2024-07-03,13.03,13.03,12.62,12.71,34085.0,43916.925
2024-07-04,12.64,12.83,12.26,12.37,32458.01,40940.762
2024-07-05,12.35,12.79,12.12,12.59,35197.19,44337.628
2024-07-08,12.54,12.59,11.96,12.0,40143.0,49324.66
2024-07-09,11.99,12.22,11.8,12.15,45448.46,55191.679
2024-07-10,12.09,12.39,12.0,12.17,31048.85,38378.622
2024-07-11,12.38,13.03,12.38,13.02,62245.19,80469.232
2024-07-12,13.09,13.11,12.56,12.67,45583.0,58760.68
2024-07-15,12.73,12.73,12.26,12.38,29179.0,36567.953
2024-07-16,12.33,12.51,12.24,12.45,23591.0,29556.235
2024-07-17,12.43,12.47,12.24,12.26,30369.0,37821.705
2024-07-18,12.25,12.48,12.01,12.35,38967.0,48207.933
2024-07-19,12.48,12.73,12.28,12.56,34422.0,43527.045
2024-07-22,12.45,12.72,12.45,12.59,21433.0,27276.6
2024-07-23,12.51,12.59,12.13,12.15,21525.0,26802.287
2024-07-24,12.15,12.25,11.82,11.93,29874.5,36155.159
2024-07-25,11.89,12.21,11.83,12.03,22544.0,27303.733
2024-07-26,12.09,12.36,12.04,12.29,23355.0,28836.874
2024-07-29,12.33,12.43,12.17,12.38,29099.0,36146.565
2024-07-30,12.25,12.6,12.22,12.58,32852.89,41190.745
2024-07-31,12.63,12.88,12.43,12.87,52882.54,68195.917
2024-08-01,12.78,13.1,12.76,12.95,37826.67,49494.952
2024-08-02,12.86,13.05,12.71,12.72,29482.51,38367.327
2024-08-05,12.7,12.96,12.43,12.43,39112.5,50118.616
2024-08-06,12.58,12.87,12.51,12.78,30640.5,39335.994
2024-08-07,12.78,12.97,12.67,12.9,34337.15,44516.168
2024-08-08,12.78,12.98,12.63,12.85,45141.0,58459.063
2024-08-09,12.81,12.98,12.7,12.71,33089.0,42914.539
2024-08-12,12.39,12.45,11.92,12.08,66028.33,80938.441
2024-08-13,12.03,12.19,11.97,12.15,22155.0,27000.437
2024-08-14,12.19,12.25,11.91,11.93,24711.01,29901.322
2024-08-15,11.82,12.17,11.61,11.99,39846.0,47899.672
2024-08-16,12.15,12.15,11.77,11.77,29122.43,35015.619
2024-08-19,11.76,11.92,11.41,11.44,43252.2,50875.128
2024-08-20,11.45,11.53,11.07,11.12,36525.01,41302.907
2024-08-21,11.11,11.24,11.0,11.12,20597.0,23211.81
2024-08-22,11.12,11.18,10.86,10.89,30093.42,33346.074
2024-08-23,10.91,11.02,10.82,10.87,20893.0,22947.932
2024-08-26,10.82,11.12,10.81,10.86,28215.0,31185.843
2024-08-27,10.86,10.92,10.52,10.59,32048.0,34477.496
2024-08-28,10.54,10.8,10.54,10.72,23860.0,25768.786
2024-08-29,10.74,11.19,10.7,11.13,44068.0,49024.813
2024-08-30,11.16,11.49,11.03,11.36,41988.07,48018.303
